Distance [pm],  g(O-O),  g(O-H),  g(H-H)
163.5000000,  0.000000000,  1.325073453,  0.02793651905
166.5000000,  0.000000000,  1.505119417,  0.04347805858
169.5000000,  0.000000000,  1.605727636,  0.06448530319
172.5000000,  0.000000000,  1.621514614,  0.09154407783
175.5000000,  0.000000000,  1.572693613,  0.1256631967
178.5000000,  0.000000000,  1.474097098,  0.1687393702
181.5000000,  0.000000000,  1.344340280,  0.2193432684
184.5000000,  0.000000000,  1.199809895,  0.2791380956
187.5000000,  0.000000000,  1.055767236,  0.3464664804
190.5000000,  0.000000000,  0.9135791385,  0.4200408174
193.5000000,  0.000000000,  0.7878442427,  0.5018005861
196.5000000,  0.000000000,  0.6754983059,  0.5866392768
199.5000000,  0.000000000,  0.5793099282,  0.6739202330
202.5000000,  0.000000000,  0.4980094445,  0.7642503402
205.5000000,  0.000000000,  0.4294803639,  0.8513360268
208.5000000,  0.000000000,  0.3722266144,  0.9382290909
211.5000000,  0.000000000,  0.3239392517,  1.021819486
214.5000000,  0.000000000,  0.2850378568,  1.097655346
217.5000000,  0.000000000,  0.2532276481,  1.164068844
220.5000000,  0.000000000,  0.2260419168,  1.221298649
223.5000000,  0.000000000,  0.2063576392,  1.270075175
226.5000000,  0.000000000,  0.1920039799,  1.310413119
229.5000000,  0.000000000,  0.1799878205,  1.337256790
232.5000000,  1.694739425E-06,  0.1716053592,  1.354575573
235.5000000,  1.659604324E-05,  0.1665784093,  1.356628026
238.5000000,  0.0001885476694,  0.1644024463,  1.347936695
241.5000000,  0.001886632297,  0.1666270857,  1.330652810
244.5000000,  0.01194015153,  0.1715767241,  1.298957224
247.5000000,  0.05322419761,  0.1803585808,  1.259857771
250.5000000,  0.1694625497,  0.1928929872,  1.216602692
253.5000000,  0.4169615634,  0.2097196474,  1.166038177
256.5000000,  0.8324198407,  0.2315464670,  1.110488002
259.5000000,  1.380750812,  0.2574213598,  1.053618659
262.5000000,  1.982953676,  0.2887797078,  0.9962748760
265.5000000,  2.518524842,  0.3263920757,  0.9423489825
268.5000000,  2.900252087,  0.3678239004,  0.8920110473
271.5000000,  3.088685749,  0.4168410858,  0.8457320893
274.5000000,  3.096286998,  0.4728695495,  0.8045793530
277.5000000,  2.961979976,  0.5322365699,  0.7708575540
280.5000000,  2.725567421,  0.5981959505,  0.7417967040
283.5000000,  2.451906463,  0.6701073137,  0.7205257542
286.5000000,  2.164898659,  0.7489564826,  0.7044042410
289.5000000,  1.894568681,  0.8298619157,  0.6945561829
292.5000000,  1.648382458,  0.9146289376,  0.6899032044
295.5000000,  1.448453228,  1.003137328,  0.6879513461
298.5000000,  1.276846123,  1.090499984,  0.6915727524
301.5000000,  1.140404211,  1.175461625,  0.6979965573
304.5000000,  1.037220929,  1.255976968,  0.7053167336
307.5000000,  0.9551484853,  1.330267964,  0.7167798909
310.5000000,  0.8956376221,  1.393466977,  0.7304029228
313.5000000,  0.8505556661,  1.447499206,  0.7453344450
316.5000000,  0.8218472154,  1.486178640,  0.7613782873
319.5000000,  0.8010342054,  1.513489869,  0.7792962303
322.5000000,  0.7879892934,  1.529955699,  0.7982173758
325.5000000,  0.7789908777,  1.533144455,  0.8168770158
328.5000000,  0.7803167442,  1.527926447,  0.8381607904
331.5000000,  0.7827977868,  1.513528690,  0.8584072714
334.5000000,  0.7867750757,  1.492675387,  0.8795667370
337.5000000,  0.7945556118,  1.468968326,  0.9015981245
340.5000000,  0.8039454915,  1.438856630,  0.9231565776
343.5000000,  0.8121750203,  1.408085396,  0.9449618237
346.5000000,  0.8215066805,  1.375965840,  0.9663908662
349.5000000,  0.8332530200,  1.343378163,  0.9875091750
352.5000000,  0.8457350751,  1.308165336,  1.009183154
355.5000000,  0.8548754805,  1.275089982,  1.030393665
358.5000000,  0.8671171762,  1.241379998,  1.051711506
361.5000000,  0.8788718612,  1.210287605,  1.069282832
364.5000000,  0.8918216662,  1.179421919,  1.086483877
367.5000000,  0.9021977803,  1.150692826,  1.103859793
370.5000000,  0.9140734816,  1.124628435,  1.119145126
373.5000000,  0.9245785487,  1.098100335,  1.131818034
376.5000000,  0.9369979762,  1.077128781,  1.143538203
379.5000000,  0.9499712772,  1.058080918,  1.151949420
382.5000000,  0.9611795669,  1.040235423,  1.159794543
385.5000000,  0.9735822176,  1.027213450,  1.165385734
388.5000000,  0.9886766401,  1.016556637,  1.166159273
391.5000000,  1.000840514,  1.006557697,  1.167223238
394.5000000,  1.011766721,  0.9995795297,  1.164496926
397.5000000,  1.019809930,  0.9943526972,  1.160375473
400.5000000,  1.030270668,  0.9895485749,  1.155276211
403.5000000,  1.042024106,  0.9846804564,  1.148211078
406.5000000,  1.051578637,  0.9806922861,  1.140709283
409.5000000,  1.062378135,  0.9776289397,  1.129026824
412.5000000,  1.071350811,  0.9755668947,  1.119666312
415.5000000,  1.080682230,  0.9728191213,  1.109269624
418.5000000,  1.088417749,  0.9707433037,  1.100039939
421.5000000,  1.094327636,  0.9692559579,  1.091457650
424.5000000,  1.101474836,  0.9675921391,  1.083721999
427.5000000,  1.106905607,  0.9648008129,  1.074825347
430.5000000,  1.110098005,  0.9609149679,  1.068832996
433.5000000,  1.115610862,  0.9597115886,  1.062892898
436.5000000,  1.116774306,  0.9581797986,  1.057414968
439.5000000,  1.119607358,  0.9551083526,  1.054188066
442.5000000,  1.120530371,  0.9540952186,  1.050954197
445.5000000,  1.121724705,  0.9527121259,  1.046134795
448.5000000,  1.122159273,  0.9518268200,  1.044085196
451.5000000,  1.117166811,  0.9513688800,  1.042421053
454.5000000,  1.113693590,  0.9501745215,  1.039911773
457.5000000,  1.112729322,  0.9511486527,  1.035516308
460.5000000,  1.105124237,  0.9509674406,  1.033898521
463.5000000,  1.101841629,  0.9520020530,  1.029804399
466.5000000,  1.096062690,  0.9534470484,  1.026646031
469.5000000,  1.089696142,  0.9559634462,  1.021963819
472.5000000,  1.084145639,  0.9577756032,  1.018459054
475.5000000,  1.079211790,  0.9612174482,  1.014827352
478.5000000,  1.072015112,  0.9645189305,  1.010329966
481.5000000,  1.063970164,  0.9677268071,  1.005862112
484.5000000,  1.056836925,  0.9708749061,  1.001854406
487.5000000,  1.048840163,  0.9742651254,  0.9972859983
490.5000000,  1.042109059,  0.9784645210,  0.9922291787
493.5000000,  1.033656691,  0.9821848481,  0.9867217607
496.5000000,  1.023433629,  0.9863868873,  0.9815767873
499.5000000,  1.013928446,  0.9907397344,  0.9775335375
502.5000000,  1.006649633,  0.9950096436,  0.9728070312
505.5000000,  0.9984796860,  0.9990349287,  0.9693344572
508.5000000,  0.9929866061,  1.002915259,  0.9659017208
511.5000000,  0.9815101257,  1.006658181,  0.9613130860
514.5000000,  0.9724560489,  1.008520063,  0.9587469240
517.5000000,  0.9669547883,  1.012378218,  0.9563055499
520.5000000,  0.9584383594,  1.012904605,  0.9536263711
523.5000000,  0.9509543233,  1.015894333,  0.9516303828
526.5000000,  0.9427010393,  1.017863061,  0.9511547149
529.5000000,  0.9361543306,  1.018945897,  0.9500576269
532.5000000,  0.9289848202,  1.020042874,  0.9502881748
535.5000000,  0.9236870903,  1.021236625,  0.9502552378
538.5000000,  0.9171078103,  1.021117750,  0.9500283155
541.5000000,  0.9093283902,  1.021181455,  0.9505906817
544.5000000,  0.9061122695,  1.020685790,  0.9514034404
547.5000000,  0.9012830454,  1.019020723,  0.9544903342
550.5000000,  0.8959109942,  1.016766708,  0.9563358468
553.5000000,  0.8932740402,  1.015379214,  0.9581808427
556.5000000,  0.8915319752,  1.013668275,  0.9605253092
559.5000000,  0.8887868732,  1.011884353,  0.9627571199
562.5000000,  0.8892778007,  1.009945556,  0.9650969874
565.5000000,  0.8912187899,  1.006548014,  0.9689922152
568.5000000,  0.8934602473,  1.004507876,  0.9718708249
571.5000000,  0.8954437169,  1.001021777,  0.9752289533
574.5000000,  0.8992819583,  0.9974524753,  0.9785005837
577.5000000,  0.9033274162,  0.9946491609,  0.9808698104
580.5000000,  0.9087113026,  0.9917495871,  0.9842882541
583.5000000,  0.9147717670,  0.9878455437,  0.9870365987
586.5000000,  0.9191388592,  0.9840508472,  0.9903031754
589.5000000,  0.9260845597,  0.9803838593,  0.9932683438
592.5000000,  0.9350913730,  0.9770578456,  0.9950964868
595.5000000,  0.9393368681,  0.9747031467,  0.9972106810
598.5000000,  0.9463464304,  0.9733505314,  0.9990416692
601.5000000,  0.9541987753,  0.9710241028,  1.000816033
604.5000000,  0.9608855095,  0.9683519861,  1.002826463
607.5000000,  0.9670332260,  0.9672794702,  1.003992445
610.5000000,  0.9729726204,  0.9663431026,  1.004755883
613.5000000,  0.9799325788,  0.9651888870,  1.005694105
616.5000000,  0.9862416261,  0.9644228525,  1.006649920
619.5000000,  0.9902140649,  0.9635636628,  1.007788100
622.5000000,  0.9974367876,  0.9640263084,  1.007728799
625.5000000,  1.003330991,  0.9639984316,  1.007272929
628.5000000,  1.008350072,  0.9650350815,  1.007020351
631.5000000,  1.013249152,  0.9662687809,  1.007079821
634.5000000,  1.017930437,  0.9674554176,  1.006442078
637.5000000,  1.023608610,  0.9688090290,  1.006592239
640.5000000,  1.027781142,  0.9700592255,  1.005758487
643.5000000,  1.030792823,  0.9728370639,  1.005140767
646.5000000,  1.033715218,  0.9749995828,  1.003856712
649.5000000,  1.037021121,  0.9764678466,  1.002885873
652.5000000,  1.039084883,  0.9781974747,  1.003220546
655.5000000,  1.043087936,  0.9808721772,  1.003325707
658.5000000,  1.044731636,  0.9825724546,  1.002875571
661.5000000,  1.047687263,  0.9849520377,  1.001851775
664.5000000,  1.049340845,  0.9879692530,  1.000702588
667.5000000,  1.049174744,  0.9902362357,  1.000743696
670.5000000,  1.049687755,  0.9934186116,  1.000657277
673.5000000,  1.049917463,  0.9955455776,  1.000686419
676.5000000,  1.051392320,  0.9975972797,  1.000564026
679.5000000,  1.050673603,  0.9991887441,  1.000343385
682.5000000,  1.050142552,  1.001885467,  1.000534929
685.5000000,  1.048565702,  1.004476331,  0.9997076636
688.5000000,  1.047209215,  1.007145756,  1.000451277
691.5000000,  1.046538067,  1.008844269,  0.9997213505
694.5000000,  1.045487643,  1.010204929,  0.9994700089
697.5000000,  1.043560029,  1.012054766,  0.9998775882
700.5000000,  1.041101966,  1.014328840,  1.000693616
703.5000000,  1.038244916,  1.015863373,  1.000523674
706.5000000,  1.036371329,  1.017587229,  1.000330292
709.5000000,  1.034369275,  1.018861549,  1.001099673
712.5000000,  1.031425327,  1.020602167,  1.001175428
715.5000000,  1.030969291,  1.021600912,  1.001226065
718.5000000,  1.027316508,  1.023073288,  1.001594958
721.5000000,  1.023968498,  1.023352442,  1.001504102
724.5000000,  1.021524044,  1.024362975,  1.002174793
727.5000000,  1.018012759,  1.025049124,  1.001846253
730.5000000,  1.015136688,  1.025474197,  1.002292315
733.5000000,  1.012022729,  1.025577584,  1.002833547
736.5000000,  1.009989556,  1.026409349,  1.002858005
739.5000000,  1.007113146,  1.026084920,  1.002554445
742.5000000,  1.004645604,  1.026418486,  1.002849115
745.5000000,  1.002979717,  1.026342831,  1.003448295
748.5000000,  1.000820913,  1.025645880,  1.003805473
751.5000000,  0.9976491756,  1.025106134,  1.004201031
754.5000000,  0.9964823374,  1.024704871,  1.003949261
757.5000000,  0.9949437705,  1.023694598,  1.004122450
760.5000000,  0.9932690173,  1.022382484,  1.004319466
763.5000000,  0.9906647181,  1.021893527,  1.004472403
766.5000000,  0.9901952473,  1.021256424,  1.004932222
769.5000000,  0.9888335013,  1.020035050,  1.005335200
772.5000000,  0.9872770319,  1.018559294,  1.005383214
775.5000000,  0.9856838982,  1.017064629,  1.005712120
778.5000000,  0.9848894977,  1.014899575,  1.005619209
781.5000000,  0.9849143441,  1.013559383,  1.005510173
784.5000000,  0.9844059784,  1.012245017,  1.006238485
787.5000000,  0.9847099717,  1.010911645,  1.006719319
790.5000000,  0.9840157268,  1.009156717,  1.006288234
793.5000000,  0.9839363545,  1.007344528,  1.007013597
796.5000000,  0.9845891712,  1.005244228,  1.006861670
799.5000000,  0.9843506721,  1.003201653,  1.007058305
802.5000000,  0.9847215793,  1.001787367,  1.007372146
805.5000000,  0.9851660386,  1.000025623,  1.007423362
808.5000000,  0.9860505535,  0.9980528194,  1.007135289
811.5000000,  0.9868918708,  0.9965790833,  1.006572179
814.5000000,  0.9882195375,  0.9955720375,  1.006832072
817.5000000,  0.9885100302,  0.9945191655,  1.007095006
820.5000000,  0.9898486638,  0.9930565073,  1.007048338
823.5000000,  0.9902849163,  0.9915445774,  1.006580132
826.5000000,  0.9904083275,  0.9902207281,  1.005755874
829.5000000,  0.9936157041,  0.9897347644,  1.005292584
832.5000000,  0.9927613724,  0.9889409882,  1.004554468
835.5000000,  0.9923470591,  0.9883378790,  1.004486833
838.5000000,  0.9931027905,  0.9873139118,  1.003248024
841.5000000,  0.9938390446,  0.9873087448,  1.003630066
844.5000000,  0.9953206840,  0.9868046564,  1.003453740
847.5000000,  0.9968180398,  0.9862947772,  1.002289631
850.5000000,  0.9974541948,  0.9864644265,  1.001119308
853.5000000,  0.9970478812,  0.9860716502,  1.000512864
856.5000000,  0.9975356996,  0.9865295875,  1.000407767
859.5000000,  0.9979347500,  0.9862788951,  0.9998181952
862.5000000,  0.9985640368,  0.9867150341,  0.9992853500
865.5000000,  0.9990554634,  0.9872609971,  0.9983145853
868.5000000,  0.9996823749,  0.9867648619,  0.9977603280
871.5000000,  1.000096924,  0.9872368287,  0.9967152209
874.5000000,  0.9992803905,  0.9878567530,  0.9961007973
877.5000000,  1.000808299,  0.9886833002,  0.9962879714
880.5000000,  1.000423453,  0.9888352206,  0.9954868671
883.5000000,  1.000803991,  0.9895230684,  0.9948315900
886.5000000,  1.000676597,  0.9901674389,  0.9950165682
889.5000000,  1.001514995,  0.9910408080,  0.9938964776
892.5000000,  1.001281687,  0.9920957330,  0.9937882497
895.5000000,  1.000729776,  0.9924690170,  0.9937937356
898.5000000,  1.001276295,  0.9926428920,  0.9927437255
