Distance [pm],  g(O-O),  g(O-H),  g(H-H)
166.5000000,  0.000000000,  1.789449743,  0.04046934592
169.5000000,  0.000000000,  1.868810625,  0.06094836845
172.5000000,  0.000000000,  1.846381537,  0.08848409436
175.5000000,  0.000000000,  1.747625393,  0.1243582496
178.5000000,  0.000000000,  1.596120317,  0.1693282884
181.5000000,  0.000000000,  1.414070764,  0.2232218436
184.5000000,  0.000000000,  1.222733482,  0.2877651169
187.5000000,  0.000000000,  1.044754345,  0.3598658817
190.5000000,  0.000000000,  0.8811948783,  0.4409915424
193.5000000,  0.000000000,  0.7377555021,  0.5310696032
196.5000000,  0.000000000,  0.6159483260,  0.6262410472
199.5000000,  0.000000000,  0.5147123475,  0.7235778287
202.5000000,  0.000000000,  0.4289651406,  0.8250985531
205.5000000,  0.000000000,  0.3594650547,  0.9259513483
208.5000000,  0.000000000,  0.3028663726,  1.020842002
211.5000000,  0.000000000,  0.2590511586,  1.114144494
214.5000000,  0.000000000,  0.2222718579,  1.197745637
217.5000000,  0.000000000,  0.1940635885,  1.276585230
220.5000000,  0.000000000,  0.1705911095,  1.340905280
223.5000000,  0.000000000,  0.1533508214,  1.392473943
226.5000000,  0.000000000,  0.1389444939,  1.429684554
229.5000000,  0.000000000,  0.1290562117,  1.450042360
232.5000000,  0.000000000,  0.1214717653,  1.456978004
235.5000000,  1.091023429E-05,  0.1173911912,  1.446933825
238.5000000,  0.0002615373782,  0.1163469406,  1.426273101
241.5000000,  0.002705260613,  0.1186798992,  1.391119299
244.5000000,  0.01646143988,  0.1233078691,  1.342102371
247.5000000,  0.07114809445,  0.1317674861,  1.284406160
250.5000000,  0.2228143384,  0.1439671656,  1.220604109
253.5000000,  0.5376509336,  0.1593122429,  1.149947851
256.5000000,  1.057457304,  0.1803014764,  1.078939496
259.5000000,  1.728064235,  0.2053019279,  1.007303803
262.5000000,  2.419235220,  0.2365424156,  0.9360130423
265.5000000,  3.002284454,  0.2742732207,  0.8729908990
268.5000000,  3.371033780,  0.3180533758,  0.8116782799
271.5000000,  3.486141142,  0.3682163883,  0.7585085719
274.5000000,  3.376980775,  0.4252854998,  0.7157175755
277.5000000,  3.129365869,  0.4895527242,  0.6800357825
280.5000000,  2.783171399,  0.5610046477,  0.6512623666
283.5000000,  2.413162009,  0.6402984923,  0.6301309491
286.5000000,  2.054477594,  0.7268969603,  0.6158257355
289.5000000,  1.737309620,  0.8178332609,  0.6083981227
292.5000000,  1.461811445,  0.9137492043,  0.6065205951
295.5000000,  1.240218218,  1.012549483,  0.6087949900
298.5000000,  1.063892063,  1.114100960,  0.6158809452
301.5000000,  0.9270891710,  1.213036662,  0.6265522849
304.5000000,  0.8238723378,  1.301247693,  0.6387871340
307.5000000,  0.7496521563,  1.383206774,  0.6545244240
310.5000000,  0.6993933017,  1.453591545,  0.6731458146
313.5000000,  0.6622146110,  1.507588162,  0.6916028865
316.5000000,  0.6372703210,  1.547192934,  0.7117078534
319.5000000,  0.6274691783,  1.570697039,  0.7337472363
322.5000000,  0.6212646733,  1.579534507,  0.7575437551
325.5000000,  0.6265972687,  1.575568638,  0.7812753323
328.5000000,  0.6325370541,  1.562194960,  0.8067637065
331.5000000,  0.6446592801,  1.537767762,  0.8325150178
334.5000000,  0.6573291006,  1.508083485,  0.8577861512
337.5000000,  0.6726300465,  1.473363654,  0.8820585101
340.5000000,  0.6883063427,  1.436856361,  0.9091678337
343.5000000,  0.7031279554,  1.398026775,  0.9344293933
346.5000000,  0.7222007392,  1.357628991,  0.9612533441
349.5000000,  0.7414815805,  1.318611991,  0.9866831710
352.5000000,  0.7600215573,  1.281987963,  1.012610286
355.5000000,  0.7786377556,  1.244189728,  1.035118061
358.5000000,  0.7993006417,  1.209025493,  1.058196254
361.5000000,  0.8182282241,  1.174061652,  1.082900129
364.5000000,  0.8396049637,  1.143234932,  1.103137670
367.5000000,  0.8576824864,  1.113313384,  1.120101374
370.5000000,  0.8793005797,  1.086934802,  1.138127889
373.5000000,  0.9003694321,  1.063331323,  1.154804122
376.5000000,  0.9191724754,  1.043658137,  1.165646859
379.5000000,  0.9389934213,  1.028174149,  1.176371974
382.5000000,  0.9580066362,  1.014201668,  1.183322018
385.5000000,  0.9776356750,  1.002581301,  1.188313753
388.5000000,  0.9962667542,  0.9946300271,  1.190054424
391.5000000,  1.015293289,  0.9882665387,  1.188550185
394.5000000,  1.034034048,  0.9815566414,  1.185405527
397.5000000,  1.049947333,  0.9777456715,  1.179908669
400.5000000,  1.069567393,  0.9758755318,  1.172031106
403.5000000,  1.084174692,  0.9724924025,  1.163516665
406.5000000,  1.099711698,  0.9710293469,  1.152716310
409.5000000,  1.114236924,  0.9690758925,  1.140888833
412.5000000,  1.128253196,  0.9678774757,  1.131349017
415.5000000,  1.139983649,  0.9672889927,  1.120783071
418.5000000,  1.152307661,  0.9649593003,  1.111107910
421.5000000,  1.161086939,  0.9636726440,  1.102106119
424.5000000,  1.171988497,  0.9615862503,  1.093930678
427.5000000,  1.176622185,  0.9598255600,  1.088152460
430.5000000,  1.183861321,  0.9596983130,  1.081095908
433.5000000,  1.188573967,  0.9574081189,  1.076198635
436.5000000,  1.191850696,  0.9562772603,  1.073160103
439.5000000,  1.196709404,  0.9548534200,  1.069058624
442.5000000,  1.194736563,  0.9547347516,  1.065450260
445.5000000,  1.190413207,  0.9540938275,  1.062923180
448.5000000,  1.190987474,  0.9546937102,  1.060015141
451.5000000,  1.185553662,  0.9548822175,  1.057597337
454.5000000,  1.182295327,  0.9565589056,  1.054330806
457.5000000,  1.177709551,  0.9590307844,  1.050934648
460.5000000,  1.169556195,  0.9617848874,  1.045797194
463.5000000,  1.162531487,  0.9654856914,  1.042100238
466.5000000,  1.153256123,  0.9683193215,  1.037319885
469.5000000,  1.141638606,  0.9716767826,  1.032663888
472.5000000,  1.132268877,  0.9758429689,  1.027047594
475.5000000,  1.124745555,  0.9810256005,  1.021555168
478.5000000,  1.111316226,  0.9856078040,  1.017131969
481.5000000,  1.100395929,  0.9902233251,  1.011442446
484.5000000,  1.088981460,  0.9955173591,  1.005081976
487.5000000,  1.078042697,  1.001761383,  0.9994046896
490.5000000,  1.065954964,  1.007094476,  0.9934356687
493.5000000,  1.050788521,  1.011023682,  0.9877565328
496.5000000,  1.039304749,  1.016511115,  0.9823132463
499.5000000,  1.025757148,  1.021862750,  0.9766450007
502.5000000,  1.012580558,  1.025847988,  0.9719882003
505.5000000,  1.000145672,  1.029210167,  0.9661940722
508.5000000,  0.9900693217,  1.033096939,  0.9626117846
511.5000000,  0.9765864368,  1.035798520,  0.9582281392
514.5000000,  0.9655791481,  1.039455926,  0.9551903914
517.5000000,  0.9523691262,  1.041301565,  0.9514878213
520.5000000,  0.9429357335,  1.042646230,  0.9495928971
523.5000000,  0.9300322056,  1.044074600,  0.9495159466
526.5000000,  0.9223552629,  1.043988212,  0.9481054187
529.5000000,  0.9098644707,  1.042930074,  0.9466953387
532.5000000,  0.8994820404,  1.042268518,  0.9474216034
535.5000000,  0.8909917799,  1.041620586,  0.9471825462
538.5000000,  0.8813954359,  1.039515889,  0.9481491943
541.5000000,  0.8748474180,  1.037019587,  0.9494838974
544.5000000,  0.8666919921,  1.034932667,  0.9513605000
547.5000000,  0.8602625012,  1.030878109,  0.9537685748
550.5000000,  0.8566955942,  1.027268221,  0.9553437465
553.5000000,  0.8526685949,  1.023248588,  0.9589101052
556.5000000,  0.8519005828,  1.018310801,  0.9611714429
559.5000000,  0.8512226038,  1.013443185,  0.9642492809
562.5000000,  0.8516858282,  1.008331189,  0.9678376240
565.5000000,  0.8532725799,  1.003545231,  0.9709591207
568.5000000,  0.8575740333,  0.9981584384,  0.9740563916
571.5000000,  0.8626033522,  0.9928829655,  0.9775123232
574.5000000,  0.8665236750,  0.9876542338,  0.9803936794
577.5000000,  0.8734949397,  0.9820787614,  0.9845856017
580.5000000,  0.8797393250,  0.9763965092,  0.9873101344
583.5000000,  0.8885748357,  0.9708982251,  0.9898228960
586.5000000,  0.8977988483,  0.9663055531,  0.9927790658
589.5000000,  0.9074300536,  0.9620680836,  0.9944367541
592.5000000,  0.9157454325,  0.9574550613,  0.9969802989
595.5000000,  0.9256511602,  0.9533662296,  0.9991957029
598.5000000,  0.9337675253,  0.9499331707,  1.000003264
601.5000000,  0.9426312405,  0.9470773150,  1.002188024
604.5000000,  0.9524506051,  0.9444990966,  1.002371705
607.5000000,  0.9599316642,  0.9430963526,  1.003271138
610.5000000,  0.9700118163,  0.9421946026,  1.004229194
613.5000000,  0.9793214987,  0.9408446446,  1.004314979
616.5000000,  0.9874968533,  0.9408579734,  1.003928999
619.5000000,  0.9942400371,  0.9411271629,  1.004310347
622.5000000,  1.001867568,  0.9415135144,  1.003369921
625.5000000,  1.009004664,  0.9422302898,  1.002873828
628.5000000,  1.016520064,  0.9432302628,  1.001983768
631.5000000,  1.023812794,  0.9459899875,  1.000920448
634.5000000,  1.029168828,  0.9477650973,  1.000427267
637.5000000,  1.034311549,  0.9496345109,  0.9991503940
640.5000000,  1.037149906,  0.9535007030,  0.9984968588
643.5000000,  1.044241217,  0.9556844291,  0.9975376960
646.5000000,  1.046584857,  0.9589248209,  0.9971179999
649.5000000,  1.050419965,  0.9623952920,  0.9961301428
652.5000000,  1.054527381,  0.9659243488,  0.9940891260
655.5000000,  1.056719619,  0.9688134117,  0.9946141560
658.5000000,  1.057799347,  0.9729215132,  0.9943588467
661.5000000,  1.059806726,  0.9763326430,  0.9932717642
664.5000000,  1.061911206,  0.9803488243,  0.9934843569
667.5000000,  1.062313745,  0.9837008210,  0.9931951817
670.5000000,  1.062002657,  0.9877002234,  0.9922757550
673.5000000,  1.062224640,  0.9912972086,  0.9927014204
676.5000000,  1.059707960,  0.9946623546,  0.9926836786
679.5000000,  1.058718914,  0.9980273687,  0.9925726980
682.5000000,  1.058015215,  1.001551813,  0.9926565782
685.5000000,  1.057346379,  1.005071204,  0.9940040634
688.5000000,  1.054198587,  1.008906180,  0.9940834551
691.5000000,  1.052872500,  1.011635607,  0.9943447537
694.5000000,  1.049287243,  1.015027777,  0.9942987251
697.5000000,  1.046792512,  1.017191226,  0.9952849769
700.5000000,  1.043231217,  1.019995781,  0.9953881563
703.5000000,  1.040662560,  1.022812573,  0.9961262114
706.5000000,  1.037302306,  1.024729885,  0.9967513353
709.5000000,  1.032929824,  1.027034557,  0.9984408005
712.5000000,  1.031031466,  1.028629626,  0.9981376483
715.5000000,  1.027697895,  1.030238104,  0.9985412179
718.5000000,  1.023267236,  1.032002933,  0.9994283493
721.5000000,  1.019418131,  1.033365307,  1.000121847
724.5000000,  1.014874676,  1.034676302,  1.001350837
727.5000000,  1.010244433,  1.035585936,  1.002363859
730.5000000,  1.008593494,  1.036679342,  1.002412672
733.5000000,  1.005278321,  1.036586540,  1.003029424
736.5000000,  1.001468130,  1.037569824,  1.003602222
739.5000000,  0.9994358409,  1.036281833,  1.003562219
742.5000000,  0.9971121483,  1.036296581,  1.005031708
745.5000000,  0.9946249403,  1.036796693,  1.005734937
748.5000000,  0.9923392657,  1.035756495,  1.006339188
751.5000000,  0.9907370882,  1.034835967,  1.007023260
754.5000000,  0.9902068759,  1.034112859,  1.007350388
757.5000000,  0.9877815325,  1.032826729,  1.007874664
760.5000000,  0.9869412879,  1.031414924,  1.008532959
763.5000000,  0.9860933561,  1.029386905,  1.009322633
766.5000000,  0.9844824139,  1.028505224,  1.009834375
769.5000000,  0.9833868381,  1.026024892,  1.009661776
772.5000000,  0.9835354556,  1.024303529,  1.010522522
775.5000000,  0.9824467995,  1.022715264,  1.010640596
778.5000000,  0.9837459768,  1.020898358,  1.010843853
781.5000000,  0.9838992155,  1.018448209,  1.011163550
784.5000000,  0.9846202986,  1.015987227,  1.012236156
787.5000000,  0.9842527441,  1.013705140,  1.012220006
790.5000000,  0.9845141538,  1.010923841,  1.012304222
793.5000000,  0.9846020939,  1.008455129,  1.013014123
796.5000000,  0.9855657124,  1.006276717,  1.012556388
799.5000000,  0.9866143257,  1.004384277,  1.012711437
802.5000000,  0.9891930493,  1.001837210,  1.012751309
805.5000000,  0.9893909333,  0.9995989881,  1.013369261
808.5000000,  0.9910692264,  0.9974516567,  1.013475252
811.5000000,  0.9925290843,  0.9955914554,  1.012463985
814.5000000,  0.9936466197,  0.9943682426,  1.012112954
817.5000000,  0.9947262642,  0.9926070915,  1.012108682
820.5000000,  0.9947744844,  0.9904157746,  1.011459471
823.5000000,  0.9971256600,  0.9893257470,  1.010497579
826.5000000,  0.9989471500,  0.9880025278,  1.010009746
829.5000000,  0.9995442077,  0.9871455227,  1.009306069
832.5000000,  1.000248880,  0.9859753777,  1.009168898
835.5000000,  1.000831565,  0.9856210377,  1.008307330
838.5000000,  1.001068178,  0.9849650797,  1.007549692
841.5000000,  1.003009392,  0.9842280903,  1.006657761
844.5000000,  1.003211276,  0.9842593536,  1.005226043
847.5000000,  1.004399321,  0.9831738885,  1.004072170
850.5000000,  1.004208858,  0.9833599206,  1.003317012
853.5000000,  1.003773280,  0.9831767567,  1.002036606
856.5000000,  1.005481815,  0.9840278320,  1.001840062
859.5000000,  1.005027348,  0.9842430302,  1.000337873
862.5000000,  1.005533759,  0.9844535900,  0.9992420176
865.5000000,  1.004744877,  0.9849435738,  0.9980915581
868.5000000,  1.004826614,  0.9855113570,  0.9979175209
871.5000000,  1.005059379,  0.9861932160,  0.9966136934
874.5000000,  1.005847549,  0.9867637130,  0.9954307406
877.5000000,  1.005035549,  0.9873802250,  0.9949304132
880.5000000,  1.003402169,  0.9881315766,  0.9941682234
883.5000000,  1.003923036,  0.9886381550,  0.9934402010
886.5000000,  1.002650693,  0.9896212349,  0.9929109777
889.5000000,  1.002265468,  0.9908194237,  0.9925364326
892.5000000,  1.002538245,  0.9922140076,  0.9920925039
895.5000000,  1.001635869,  0.9931348342,  0.9916721295
898.5000000,  1.000399175,  0.9931832813,  0.9905781121
